,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
183,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,183,-0.9599395502645504,0.015912485775429065,-177.59999999999997,7.59602135964384e-15,0.0468747615814209
184,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,184,-0.9708201058201057,0.01684552354120479,-178.59999999999997,7.59602135964384e-15,0.0049865245819091
185,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,185,-0.9773308201058201,0.01855730282939032,-179.19999999999996,7.59602135964384e-15,0.1884958744049072
186,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,186,-0.964612962962963,0.020268357684855236,-180.65000000000003,7.59602135964384e-15,0.0508644580841064
187,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,187,-0.9703498677248678,0.018680964056223152,-181.75,0.0,0.0159573554992675
188,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,188,-0.9723124338624338,0.016066926342615893,-183.05000000000004,7.59602135964384e-15,0.0438814163208007
189,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,189,-0.970388888888889,0.015259357582387263,-184.09999999999997,7.59602135964384e-15,0.0119686126708984
190,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,190,-0.9769117724867725,0.012356357605408007,-185.09999999999997,7.59602135964384e-15,0.0069806575775146
191,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,191,-0.9782669312169312,0.012617550078634182,-186.75,0.0,0.074798583984375
192,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,192,-0.9876501322751324,0.010887267526096398,-188.34999999999997,7.59602135964384e-15,0.0817821025848388
193,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,193,-0.9991194444444444,0.009146305730167777,-189.34999999999997,7.59602135964384e-15,0.0059843063354492
194,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,194,-0.9944834656084655,0.008799953922888423,-190.55000000000007,1.519204271928768e-14,0.0289230346679687
195,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,195,-1.0003767195767197,0.009520556105824375,-190.15000000000003,7.59602135964384e-15,0.070810317993164
196,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,196,-0.971787566137566,0.011100331376447541,-191.15000000000003,7.59602135964384e-15,0.0059833526611328
197,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,197,-0.9718722222222222,0.010939204490517645,-192.40000000000003,7.59602135964384e-15,0.0359025001525878
198,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,198,-0.9877034391534392,0.01156534386088106,-192.5,0.0,0.1326460838317871
199,"Qlearntab_Language__training_results_[4, 1]---GOAL",15,199,-0.9716925925925926,0.01327688737209142,-193.5,0.0,0.0059845447540283
200,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,200,-0.9823139172335601,0.013233869405310636,-194.69999999999996,7.882763899050774e-15,0.0339095592498779
201,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,201,-0.9843894557823131,0.012593899849953441,-196.44999999999996,7.882763899050774e-15,0.1166880130767822
202,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,202,-0.9940466269841268,0.011400105372522973,-197.54999999999998,7.882763899050774e-15,0.0179517269134521
203,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,203,-0.9943007369614512,0.010690274680792726,-198.24999999999997,0.0,0.2273929119110107
204,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,204,-0.9822688492063493,0.009759144047154788,-199.69999999999996,0.0,0.064826488494873
205,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,205,-0.9889141156462584,0.009048982086538208,-200.69999999999996,0.0,0.006981611251831
206,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,206,-0.9843499149659864,0.00959422868277317,-202.19999999999996,0.0,0.3181500434875488
207,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,207,-0.9887059240362811,0.008433017101481326,-202.14999999999995,7.882763899050774e-15,0.1286554336547851
208,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,208,-0.9757458900226756,0.008054858746121333,-204.19999999999996,0.0,0.1396253108978271
209,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,209,-0.9897752267573697,0.007031192991228246,-203.84999999999994,7.882763899050774e-15,0.1007311344146728
210,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,210,-0.9689443027210886,0.005342165221913264,-204.9,1.576552779810155e-14,0.012965440750122
211,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,211,-0.9728622448979591,0.006195287009121181,-205.9,1.576552779810155e-14,0.0069820880889892
212,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,212,-0.9756797052154195,0.007224188416205591,-206.9,1.576552779810155e-14,0.00697922706604
213,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,213,-0.9754139739229025,0.007053952851137923,-208.04999999999998,7.882763899050774e-15,0.030916690826416
214,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,214,-0.9757417800453517,0.006940689703638177,-209.04999999999998,7.882763899050774e-15,0.0069808959960937
215,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,215,-0.9768693310657598,0.00703915631431129,-208.49999999999997,0.0,0.0708105564117431
216,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,216,-0.936142148526077,0.004882776998921762,-207.9,1.576552779810155e-14,0.0608382225036621
217,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,217,-0.9124489795918367,0.004780589231231362,-208.99999999999997,0.0,0.0159575939178466
218,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,218,-0.9156026077097507,0.004363287829418611,-210.15,1.576552779810155e-14,0.0269265174865722
219,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,219,-0.917014172335601,0.004558685398783259,-211.4,1.576552779810155e-14,0.040889024734497
220,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,220,-0.9268949829931975,0.0037123298786337234,-212.65,1.576552779810155e-14,0.0438814163208007
221,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,221,-0.9303127834467123,0.0036442677594014077,-213.65,1.576552779810155e-14,0.0069806575775146
222,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,222,-0.9307158446712017,0.004834427534052861,-214.65,1.576552779810155e-14,0.0069808959960937
223,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,223,-0.9282525510204083,0.005209659534910104,-215.69999999999996,7.882763899050774e-15,0.0129649639129638
224,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,224,-0.9255367063492063,0.0046607349556883285,-216.69999999999996,7.882763899050774e-15,0.0059843063354492
225,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,225,-0.9261269841269842,0.005218110858448856,-216.75,0.0,0.1476039886474609
226,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,226,-0.9147172619047621,0.0039046269303762526,-217.84999999999997,7.882763899050774e-15,0.0229382514953613
227,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,227,-0.9206021825396825,0.004481728346504675,-218.84999999999997,7.882763899050774e-15,0.0059840679168701
228,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,228,-0.9219746315192742,0.004697506823612271,-219.90000000000003,7.882763899050774e-15,0.0159568786621093
229,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,229,-0.9243304988662133,0.0036520236740902323,-219.30000000000004,7.882763899050774e-15,0.0668196678161621
230,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,230,-0.9015857426303856,0.004883825763630022,-220.59999999999997,7.882763899050774e-15,0.042884349822998
231,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,231,-0.9132480158730159,0.006554517146476247,-221.59999999999997,7.882763899050774e-15,0.0079777240753173
232,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,232,-0.9126434240362812,0.008119706803118479,-222.90000000000003,7.882763899050774e-15,0.0518603324890136
233,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,233,-0.9129753401360545,0.007501261435732315,-223.94999999999996,7.882763899050774e-15,0.0109698772430419
234,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,234,-0.9121308106575963,0.006580365386057489,-223.15000000000003,7.882763899050774e-15,0.0339086055755615
235,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,235,-0.883766298185941,0.010281757388328894,-224.25,0.0,0.0199463367462158
236,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,236,-0.886607426303855,0.008972499535961239,-225.5,0.0,0.0359044075012207
237,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,237,-0.8879559240362811,0.009512303240327268,-226.59999999999997,7.882763899050774e-15,0.0219416618347167
238,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,238,-0.8985914115646259,0.008510021491737166,-225.84999999999997,7.882763899050774e-15,0.0418879985809326
239,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,239,-0.8717570861678003,0.013256696922424606,-225.0,0.0,0.0269272327423095
240,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,240,-0.8498714569160999,0.01392729596584799,-226.19999999999996,7.882763899050774e-15,0.0319142341613769
241,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,241,-0.8471469671201814,0.012869242428719114,-227.40000000000003,7.882763899050774e-15,0.0329115390777587
242,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,242,-0.849717120181406,0.013261002063914227,-228.5,0.0,0.0199475288391113
243,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,243,-0.8421816893424038,0.011971196210999221,-228.9499999999999,2.3648291697152323e-14,0.1775259971618652
244,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,244,-0.8332940759637187,0.01287697083010898,-230.09999999999997,7.882763899050774e-15,0.0299201011657714
245,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,245,-0.8351490929705216,0.01313001334795409,-231.09999999999997,7.882763899050774e-15,0.0059833526611328
246,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,246,-0.8398565759637189,0.009860116140206482,-232.1999999999999,2.3648291697152323e-14,0.0239350795745849
247,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,247,-0.8435181405895691,0.008304357997901367,-233.4,1.576552779810155e-14,0.0329127311706543
248,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,248,-0.848718962585034,0.006951979800760906,-232.6999999999999,2.3648291697152323e-14,0.0428848266601562
249,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,249,-0.8301816893424036,0.012153784990342668,-231.84999999999997,7.882763899050774e-15,0.0239355564117431
250,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,250,-0.8120714285714286,0.015416795012689345,-232.90000000000003,7.882763899050774e-15,0.0139620304107666
251,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,251,-0.8099737811791384,0.015493448296479292,-233.59999999999997,7.882763899050774e-15,0.2114343643188476
252,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,252,-0.8045778061224489,0.01636719246973251,-234.59999999999997,7.882763899050774e-15,0.0069804191589355
253,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,253,-0.8048622448979593,0.016566996807990696,-235.65000000000003,7.882763899050774e-15,0.0129656791687011
254,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,254,-0.8051126700680272,0.016505950463969257,-236.6999999999999,2.3648291697152323e-14,0.0139625072479248
255,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,255,-0.8058492063492063,0.016755154979142952,-237.8000000000001,2.3648291697152323e-14,0.0219411849975585
256,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,256,-0.8120637755102039,0.013154530721923408,-239.0,0.0,0.0349068641662597
257,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,257,-0.8158285147392289,0.012100750931710163,-240.65000000000003,7.882763899050774e-15,0.0847728252410888
258,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,258,-0.8349175170068027,0.01192664018309891,-241.6999999999999,2.3648291697152323e-14,0.0089757442474365
259,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,259,-0.8326872165532879,0.012315017636613954,-243.25,0.0,0.0787901878356933
260,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,260,-0.8465188492063491,0.008295620505923267,-244.25,0.0,0.0059840679168701
261,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,261,-0.8449593253968254,0.008909022202512775,-243.65000000000003,7.882763899050774e-15,0.0628304481506347
262,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,262,-0.8215721371882088,0.012138509539654192,-243.1999999999999,2.3648291697152323e-14,0.0668210983276367
263,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,263,-0.8001291099773244,0.015353800552562689,-244.3000000000001,2.3648291697152323e-14,0.0179531574249267
264,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,264,-0.8002003968253968,0.015049150181966795,-247.15000000000003,7.882763899050774e-15,0.2363691329956054
265,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,265,-0.8313513321995466,0.010218675261011395,-248.15000000000003,7.882763899050774e-15,0.0059823989868164
266,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,266,-0.8367303004535147,0.00825858555178533,-249.15000000000003,7.882763899050774e-15,0.0059835910797119
267,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,267,-0.8367451814058956,0.008104361372535276,-250.25,0.0,0.0189483165740966
268,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,268,-0.8378500566893424,0.007353421359448302,-251.3000000000001,2.3648291697152323e-14,0.0139625072479248
269,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,269,-0.8365882936507937,0.006250969536647479,-252.40000000000003,7.882763899050774e-15,0.0189487934112548
270,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,270,-0.8511357709750565,0.006425963461399432,-253.5500000000001,2.3648291697152323e-14,0.2662887573242187
271,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,271,-0.8515976473922903,0.006478311277134906,-254.5500000000001,2.3648291697152323e-14,0.0059840679168701
272,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,272,-0.851204365079365,0.006661112363135515,-255.59999999999997,7.882763899050774e-15,0.0139634609222412
273,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,273,-0.8576483843537414,0.007566525455461937,-256.69999999999993,3.15310555962031e-14,0.017951488494873
274,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,274,-0.86009623015873,0.008266541763406975,-257.90000000000003,0.0,0.0378978252410888
275,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,275,-0.8702141439909298,0.008261728337493404,-258.90000000000003,0.0,0.0059843063354492
276,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,276,-0.8743054138321995,0.006550430910690583,-259.90000000000003,0.0,0.0079796314239501
277,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,277,-0.8745154478458049,0.0062884911809279334,-260.90000000000003,0.0,0.00498628616333
278,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,278,-0.8737604875283447,0.005405241364155267,-261.90000000000003,0.0,0.0079777240753173
279,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,279,-0.8801771541950114,0.008891188788744345,-261.50000000000006,0.0,0.0827786922454834
280,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,280,-0.8701717687074829,0.010594479943527179,-262.50000000000006,0.0,0.005983829498291
281,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,281,-0.8682397959183671,0.010606008925784359,-263.6,1.576552779810155e-14,0.0169541835784912
282,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,282,-0.877860685941043,0.011585430191662242,-262.9000000000001,0.0,0.0478711128234863
283,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,283,-0.8513005952380953,0.01031391462581705,-264.1,1.576552779810155e-14,0.0329115390777587
284,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,284,-0.853296060090703,0.010360300981543466,-265.1,1.576552779810155e-14,0.0059847831726074
285,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,285,-0.854920068027211,0.009709828295984822,-264.35,1.576552779810155e-14,0.0418879985809326
286,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,286,-0.83500070861678,0.007517863641369964,-265.35,1.576552779810155e-14,0.0069813728332519
287,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,287,-0.8328059807256237,0.006864612223517474,-266.45000000000016,1.576552779810155e-14,0.0189499855041503
288,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,288,-0.8323446712018142,0.005799294038810863,-267.75000000000006,1.576552779810155e-14,0.0538561344146728
289,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,289,-0.8401733276643989,0.006049389813874916,-268.8000000000001,0.0,0.0109713077545166
290,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,290,-0.8481398809523808,0.007144002741236702,-269.85000000000025,3.15310555962031e-14,0.0129649639129638
291,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,291,-0.847673894557823,0.007246057960468186,-271.40000000000015,0.0,0.0787882804870605
292,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,292,-0.855859126984127,0.009792716028203998,-271.2500000000001,1.576552779810155e-14,0.1097054481506347
293,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,293,-0.8390656179138322,0.010422074884678579,-272.2500000000001,1.576552779810155e-14,0.0059852600097656
294,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,294,-0.8395175736961452,0.01035840746114444,-273.5000000000001,1.576552779810155e-14,0.0369009971618652
295,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,295,-0.839218112244898,0.00805724612991416,-274.5000000000001,1.576552779810155e-14,0.0059833526611328
296,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,296,-0.8482738095238095,0.006730001513616301,-275.60000000000025,1.576552779810155e-14,0.0209438800811767
297,"Qlearntab_Language__training_results_[4, 1]---GOAL",14,297,-0.8498551587301587,0.006552290231665366,-276.60000000000025,1.576552779810155e-14,0.0069799423217773
